RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31,2026-02-28,2026-03-31
394351,253,"Auburn, AL",msa,AL,,,,0.1892879036856255,0.2035068806891394,0.21724763749182105,0.2552128106863384,0.25372840332606034,,0.2530865904007452,0.25431007529941047,0.2555918904951265,0.2536824450604627,,0.2515201784027712,0.26084279725792564,0.255592301400488,0.25348310397749413,0.2402121585605132,0.2400603854725559,0.24315946113679263,0.2432171530220553,0.2443378455233612,0.24329081007619277,0.24552764379100556,0.24831360344974351,0.25033210842778136,0.2555325625625518,0.2553744772904846,0.2537825033651768,0.24875860961343252,0.2508167251705644,0.25104156279127526,0.2518944493252592,0.2533519846105806,0.25352569167630423,0.2556390515165016,0.2539626013016126,0.25565891810577496,0.2551347659606562,0.25656576054262636,0.2544941147022438,0.25478751376042197,0.25492405772754956,0.2549120678272061,0.256503829035092,0.25448320206637676,0.25565760774500834,0.253306982694906,0.25457695968463345,0.2527691917134256,0.24970359170267498,0.2493844794886714,0.2523106859891131,0.2565090862603217,0.25620209541747174,0.2567391137364733,0.2562259371975731,0.2578874583796004,0.2578408851333883,0.25890585442972913,0.25846099814750023,0.2545488678706539,0.2510716453240487,0.24838986492242685,0.24771235657154364,0.24752822783113562,0.24866338909934624,0.2514112373010408,0.2526405402677905,0.25043415823363135,0.2505628615482557,0.25032151865363483,0.2524134141511362,0.2539486522020685,0.2565699284957882,0.25644009629451464,0.2557005536934079,0.2558870262630883,0.25842919115594537,0.2635910815983813,0.2700473134222167,0.276299607393893,0.27873562567792975,0.2771076729120634,0.2742573645036172,0.2727414575775025,0.27330684040824543,0.2763396670008905,0.27717076854965506,0.27834161357145315,0.2791422829327041,0.2799818208722818,0.27970040398159973,0.2780883258312961,0.2736670936468278,0.27325223539916876,0.2730802065356891,0.27578489147843305,0.2745182221274787,0.27673641648860503,0.2759045664683675,0.2764744697597825,0.270706547490008,0.26953765732095114,0.2693622161095687,0.2704399706797002,0.27118980364976475,0.2692404142092483,0.26967347216305315,0.2693208482381724,0.26997681719305194,0.2682232641400863,0.2695710829279622,0.2707519389601601,0.27404772456066406,0.27073270207077504,0.2679569382522694,0.2659857802487807,0.2661768383272935,0.2686439392664963,0.26921322839043943,0.26985116007422705,0.26987845441691083,0.26982487449884957,0.2693679696968197,0.2683614707043489,0.2686233569168796,0.27176754427139194,0.2742758216791732,0.27578950307576305,0.27621275303054255,0.2764033957678979,0.27698020842798576,0.2771024709933011
394860,254,"Midland, TX",msa,TX,,,,,,,,,,,,,,,,,,0.17535296636740405,0.17423043227777904,0.172019521200031,0.16987112023733703,0.17052403731067012,0.17184621034430583,0.1721090873484864,0.17167513230891177,0.176754770667646,0.1813738238826022,0.18781787165992297,0.19331570655270483,0.19565921829702157,0.19612025591081506,0.19641478134962878,0.19972411623349232,0.2014840267477468,0.20354500210722662,0.20779646235707583,0.21068228407156564,0.20947270198960427,0.20460884663272788,0.20543033400423602,0.20914234107873259,0.21704495939226479,0.2236735537386588,0.22584747213874357,0.22427588800802098,0.22356544636338313,0.22270101972369147,0.22077725947704396,0.22188918231218538,0.21917803472038197,0.22234631774667932,0.21988841751586255,0.2150330388638078,0.20851720302470536,0.20502759744098184,0.20481489665629124,0.2056293079247039,0.2057984519104782,0.20581643720502824,0.20584628819384843,0.2045129510340787,0.20601579010975826,0.1980523158903904,0.1917059712748979,0.17749898013654516,0.16915502867094726,0.16298759255355832,0.1599029715024303,0.15967832235691104,0.16021487800607795,0.16294646398141585,0.16239688000278352,0.1621049662615349,0.15998044244098292,0.16009367080738285,0.16128805908864996,0.1639765511728292,0.16596930037085422,0.16701391252377365,0.167102695777394,0.16815613436155716,0.16942690161065097,0.16992686789040068,0.17054220988409108,0.1705836629531041,0.17106840717960597,0.17189014921252305,0.17516652626874796,0.1795360054443398,0.18246949335297405,0.18442497028251442,0.18632957855674268,0.18852263730885116,0.1912052450387499,0.19333915394283668,0.19506877263959316,0.1960734982367515,0.1964199401420846,0.19725947687439674,0.19688421702351325,0.19818322748203018,0.19916136498995451,0.20225338293737705,0.20430109919923084,0.20573061453674857,0.20495053976505398,0.20460612895617283,0.2039139074197433,0.20415486633877558,0.20467414693795596,0.20576675942547984,0.20519246305203231,0.20428485845843974,0.20368706597691236,0.20325598083548949,0.2037614548514112,0.20316758793679077,0.20501745814901579,0.20484940161039913,0.20513624852535653,0.20390781025135518,0.2034682840050088,0.20323875556783808,0.20384028458891373,0.20353019645511355,0.20344364536800685,0.2024507020461012,0.20129217510968414,0.20127692727669536,0.20032710379928856,0.2007379296659951,0.20079294912003764,0.20181060131895476,0.20217546945589357,0.20189256543219242
394671,255,"Hattiesburg, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2439305469515347,0.24446003663851326,0.2464904100899456,0.24835391186086608,0.25209501117558464,0.2530383062216761,0.2545235944530434,0.2548446936640901,0.2571091485782913,0.2610426136880371,0.26248293464797556,0.2633086007947032,0.2578940945887448,0.25547171266535995,0.2537355646027427,0.2547355566021859,0.25445327657937394,0.25492863617346484,0.25486702696409136,0.25412645438881004,0.24860265155712935,0.24545173847597138,0.24392439686160744,0.24426774199456028,0.2443319359169311,0.2448790725863737,0.24536514734118098,0.24535888327930774,0.24507700447355288,0.24397699817001012,0.24356494397212144,0.2417259854560928,0.2429458070428713,0.24351610219801043,0.24466188839062383,0.2434129373179205,0.24355236003921132,0.24162702032310843,0.24131368722244378,0.23977578000106026,0.23878609394770767,0.2387983636688321,0.23844633090250417,0.23967991927432306,0.24041512669491472,0.24033575765099122,0.23945549953908316,0.23951589114921618,0.24043507076539233,0.2422695420034029,0.24259945707969924
753869,255,"Bloomington, IL",msa,IL,,,,,,,,,,,,,,,,,,,,0.14225970926447917,0.14207440615518313,0.14006356672778153,0.14100726455829915,0.14112722632906838,0.14357376777155909,0.14438602585213156,0.14416376551711255,0.14488210248990951,0.14414186510226448,0.14509164337006664,0.1444579929511411,0.14275587748205704,0.14209967265673354,0.1433986297408444,0.14404608810692074,0.14421354525040303,0.14172780251593575,0.14227577749568102,0.14239661078436414,0.1431129928038455,0.14284787979452154,0.14285473659259193,0.1419138558262676,0.13912425885792176,0.13968477564286716,0.1400731977046496,0.14367869088272808,0.1440752857870489,0.14251186839337412,0.1419941022272317,0.14194315887971587,0.14123512298839755,0.14275347595265314,0.1431310929582189,0.14454551454663592,0.1479296661054724,0.1487191678711739,0.14913854145886982,0.14679191884475143,0.1477277226419559,0.1511277130248178,0.15253522712469345,0.15288009387555906,0.1486870462406152,0.14815722148915766,0.146602617289036,0.14850420562683575,0.14576208949954697,0.14788091106512652,0.14698208345126218,0.14990709280410058,0.14957337821925412,0.14858866445595867,0.15029053259306185,0.15157284563455561,0.15554961008899784,0.15845644776067846,0.16097582301423374,0.16147575550067553,0.16205774758165703,0.16392122048748048,0.16803854724258907,0.17206037763470353,0.173567170488126,0.17438694732663418,0.1744802218653138,0.17581473770251002,0.1774802672602207,0.17906467413326424,0.1816153465231659,0.18252416298079602,0.18261445247191418,0.18182547432299484,0.18240576049072169,0.18342435905896773,0.1835365112869677,0.1841344910816939,0.1835039504937897,0.1848586925378561,0.18464388828086015,0.18190605000903692,0.18057235112054001,0.18016388646291354,0.18422824953154596,0.186271786197979,0.18795934414685975,0.1875330324675948,0.18877278936841552,0.1882164878978642,0.1909435888452556,0.19023317216612723,0.1896813453540875,0.19065408932409136,0.19100078507172097,0.1917154493039369,0.18987979292056562,0.1902781355891086,0.19018486618288472,0.19068831910984876,0.1911414870838146,0.1910985761288885,0.18963579596701938,0.1901412522725432,0.19075811897169836,0.19145045687934908,0.19194837328890735,0.19209585753587924,0.1919710946717856,0.19130364280208906,0.19078674150191505,0.19073334180829668,0.19009141048792588,0.1906481343912046,0.19094502699910876,0.1906942102138521
394944,257,"Oshkosh, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,0.13110161425210742,0.1343183991048599,,0.132215493388518,0.13180247888442126,0.13151006049747122,0.13215141918519313,0.13229315395899513,0.13366304778916996,0.13406953606274863,0.1369901176578989,0.1369951914099404,0.13831238962632403,0.13753467441017322,0.13853570918363878,0.1390237333145989,0.13739160511253506,0.13750813581939209,0.13845561539483925,0.14095480192288318,0.14142025050036688,0.1408922697458031,0.13915817114842532,0.13876428216869857,0.1387123834731878,0.13920782101808835,0.14008737841918664,0.14059295635620073,0.1427047323226581,0.14355259150477448,0.14329793623685602,0.14152254519297797,0.14147193048714377,0.14290156933254347,0.1444709759295497,0.14508387690592475,0.14506055162996095,0.14515259482045112,0.1447132409926195,0.14706217560113097,0.14588795354086367,0.1454191630917467,0.1442486296832161,0.1455058643731811,0.1456061129860941,0.14657970003060347,0.14808088816331677,0.14850385478696054,,0.1491388693935947,,0.1480997397891449,0.1482861329602382,0.1512362036078995,0.1517454044783922,0.15117549604231045,0.15062429163790347,0.1525810844502513,0.15593412313354418,0.1565692760779242,0.1579540285213577,0.15780007004434277,0.1594607449870219,0.16105933806740202,0.1612958074584038,0.16132246039756512,0.16234653176898547,0.16391328906610278,0.16475100592719602,0.16447704517696968,0.16461197257098606,0.1666916039903892,0.16639618518570565,0.16713271961675485,0.1670806742195817,0.1674558188445627,0.16787957995882688,0.16740087862593528,0.16823516968325058,0.16925629582059432,0.17023971112752462,0.17222427160621218,0.1716461828609558,0.17188901099144743,0.17082313601262816,0.17212292417343297,0.17264448850877132,0.174497090273086,0.17458233973254086,0.1757561400708401,0.17481117331236967,0.17535279388962674,0.17685392747586723,0.17730979709344255,0.17902986631477827,0.1802516451027505,0.18292593947332167,0.18114726299235634,0.1828780900699343,0.1824020595045742,0.18316123845777615,0.18346438783630045,0.18473879295320383,0.1846643585172727,0.18396077678991168,0.18394738872679242,0.18406324127806717,0.18371728794017764,0.18318486708435439,0.1842617226163758,0.18309275561646787,0.18260741324240906
394555,258,"Eau Claire, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16483581885253584,0.1663070617652882,0.16583632360442796,0.16875206687072253,0.17043335659219652,0.16963505183076713,0.17078078395455598,0.16989424101153122,0.17335950039896236,0.17219274218415098,0.17399722127120995,0.174118764404541,0.17470016395761978,0.17409219117746985,0.1715585646765181,0.17164605995912963,0.17158848077651176,0.17208147197144893,0.172867875991809,0.1730784115192371,0.1728270828723142,0.17314326664809848,0.17268519131778048,0.1720219522795402,0.17329981797554828,0.17423847513523927,0.17706437988558194,0.1764522970220127,0.17641003768590804,0.1772347801717103,0.1773205813834506,0.1783690211881906,0.17866276525561453,0.178973810849345,0.179207236316046,0.17869149684635066,0.17918788110142087,0.1789640339943034,0.17891836231571692,0.17893988003903255,0.17887978498022414,0.17851754562015237,0.17820880210438206,0.17771514811072317,0.1774202435523437,0.17765588063739107,0.17779161336614335,0.17860109617032696,0.1774241586074496,0.1770366286554338,0.17588535942759687
394651,259,"Greenville, NC",msa,NC,0.2046089905781861,0.2039158500469123,0.20530389833756976,0.20404126666309183,0.20415245643849597,0.20525101572070384,0.2053568912122356,0.20402016640311374,0.20263190832534833,0.20190524804756255,0.20283087203744707,0.20296101243170528,0.2028456805625848,0.20169196440004278,0.20111974141041794,0.20209218881407207,0.20277735802934269,0.20271635850422184,0.20296277340437044,0.20326127944828962,0.2045542630344292,0.2057577846560585,0.2055401787915393,0.20612549274204528,0.20660057421995257,0.20806432280818918,0.20803013651872723,0.2075383778582779,0.20769935348852056,0.208273395787222,0.2092125348125147,0.20981772311712957,0.20841827939598928,0.20684025089183414,0.2070619133840177,0.20722121854326733,0.20802064670322545,0.20750970639511856,0.20762711640604017,0.20863398110072992,0.20866292593972519,0.20717109110764487,0.2058934100963027,0.206237710263217,0.20827482592522242,0.21097132048144912,0.20961608033119444,0.2092066395869713,0.20829426503667897,0.2098984154779283,0.21026917815588078,0.2099179031875881,0.2101211257572663,0.2118365721689596,0.21328029640205323,0.21371612868757825,0.21383085629937923,0.2135828852192871,0.2158096259896783,0.21714681091551144,0.21862464404492002,0.21831189260721026,0.21716326703026625,0.21635026997041487,0.21417697815080683,0.21304775549040464,0.21371810367949262,0.2141910983893019,0.2170272983361859,0.21901843123026102,0.2211756752857191,0.2224139721326044,0.22220958956231648,0.22346779921208462,0.2243637435923795,0.22766079458746866,0.2305109812011022,0.23367565160713796,0.23205080248394455,0.23328683575028764,0.23623411740982742,0.24222990571507497,0.24360191260970912,0.24178509612034418,0.24182665659957853,0.24340734201302738,0.2460735357086198,0.24816611193717672,0.24923141414035876,0.24944108485341623,0.24993409403468367,0.2505957083869643,0.2510634738649357,0.2507557599136775,0.25233578244378524,0.2526420820678628,0.2532659190546956,0.252090914631361,0.2529800463561077,0.2509276354172543,0.25211551344244715,0.25182792268887433,0.25422517474975176,0.2538705795616689,0.255425689974043,0.25534152516155,0.2573237559024248,0.2595820213858753,0.26191448598660305,0.2629666676501512,0.2629193797498456,0.2636650007121954,0.2638163024150701,0.26538841337031027,0.26737475038608066,0.2697471397896688,0.2705088621257941,0.27198817641426176,0.27405494223354304,0.2751112183478675,0.2732897546781361,0.2715230181223559,0.27250567705603973,0.2730882093520807,0.2728243225445253,0.27287236694936173,0.2714244672509939,0.27109326406185513,0.2719483003016533,0.27329778908902896,0.2728856187544134,0.2730416745965915,0.2742818098047463,0.2765193197247974,0.2766501591158591
394428,260,"Burlington, NC",msa,NC,,,,,,,,,,,,0.1895147948608498,0.18959043721157362,0.1929594840741129,0.19299294438028708,0.19580983013374617,0.19196112862254378,0.19110552286442362,0.18860791301006657,0.18884417150260988,0.19010477700908707,0.19093639440967577,0.19128160540592432,0.18989874869738518,0.18950913682117076,0.1893125202398255,0.19041842680468316,0.1894025901395602,0.19018308842073925,0.18832968993009142,0.18827395628008933,0.18685857271665993,0.18525451546353636,0.18610397879297302,0.1879558778916892,0.18922655596594928,0.18845652759203374,0.18612108014213602,0.18493929840373155,0.18428762174009286,0.1841139842994047,0.18697688637995732,0.18734126925208178,0.18727754038734223,0.18662844168581424,0.1862081230440165,0.1864772843316586,0.18752857215283716,0.18949844041709704,0.19140837741544872,0.1922015083678653,0.19291456107205973,0.1935832049318414,0.19290135650600124,0.19358971167409939,0.1947257006050616,0.19635575784508974,0.19673530315124999,0.19606709716522003,0.19522997573218628,0.1943397732498903,0.1937868856180804,0.19351100499345944,0.1927187132549854,0.19204000442800853,0.19308446326494194,0.19124824877311977,0.19176628447396174,0.19437801620755768,0.19939086849575408,0.20398765738134697,0.20649279685997787,0.20975636432015918,0.20908116870248686,0.2107445476571423,0.21313960234929843,0.21704999443510567,0.21761939205051636,0.21836376271131303,0.21921828805772406,0.2210176500069303,0.2241421616073815,0.22606530589693893,0.22854230678467374,0.2277883091978012,0.2317327787133275,0.23117169785142805,0.23133007302031047,0.2292775365001284,0.2307336901239618,0.23342567771565886,0.2337201703081058,0.23435194491202518,0.2354243538992613,0.23767705569216027,0.23812080534794391,0.23646706283402838,0.23404696799275332,0.2338580803983741,0.2342821057040992,0.23600161182633714,0.23589955970981002,0.23664628378254265,0.23717275058022552,0.23949427121852215,0.23883105067103805,0.23838505746559108,0.23647672904704564,0.23770331868224356,0.23905067287035936,0.24183138898946385,0.2426068459297236,0.24465326307825774,0.2427295251780352,0.24157237377508425,0.2417851277962464,0.24525410950418539,0.24695677042353892,0.24685415238625041,0.24531949089885952,0.2452056500364987,0.24541540853141897,0.24578926082751917,0.24519324445185894,0.2434002868620301,0.245035870899123,0.24540077604043348,0.24531971200417915,0.2423538265905161,0.2420618933551389,0.24263994755471463,0.24482328540848586,0.2446144607699194,0.24404648676882565,0.24214854261674842
395210,261,"Waterloo, IA",msa,IA,,,,,,,,,,,,,,,,,0.17897177584448276,0.17747551070643805,0.17896901739949275,0.18017845506379868,0.18063524930625405,0.17932926810939656,0.18031620764608225,0.17841302596113948,0.17976664058298866,0.17919473442315192,0.1819816003317888,0.18171193994416743,0.18128649597969973,0.1795264728010959,0.17896964848490268,0.178750638857343,0.17954322565993217,0.1796220715353901,0.17804835207792946,0.17707927338397075,0.1757935590262531,0.17635998388441307,0.17578686538353555,0.17455124821635531,0.17345397370210772,0.17354664066510506,0.17397142627349751,0.173477800828611,0.17272351841958927,0.1722617067288253,0.17257543057176303,0.17306635688539942,0.17337468065540934,0.17267987408193047,0.17135648957281516,0.1720568133262035,0.17238909732317004,0.1735303148425094,0.17355529055536525,0.17417359782873673,0.1742483795412746,0.17467974294868155,0.17504589307472215,0.17594979456695242,0.17671887608984588,0.17745802765842877,0.1746125188401582,0.17198701688915324,0.16994619127317123,0.17036335367171723,0.17122514604213707,0.17174575921157276,0.17309566956068304,0.17309418369394833,0.1733147200373386,0.17310342106369417,0.17404337655505672,0.17522911580945738,0.1761323643797079,0.1774576687505636,0.17882436616125766,0.17864813743512886,0.17856550169146218,0.17725293109431958,0.1782460161703944,0.1820830556129461,0.18656473423759162,0.18854290756470765,0.18846996443096767,0.18733929727522164,0.18626865487361616,0.1847167026550535,0.18377182773543596,0.18145732500295808,0.1806779463817059,0.1814384981188589,0.18206804369494026,0.18070804040177035,0.17912645059713836,0.17922385985931016,0.1793437460754248,0.1796865627511531,0.18080847084991344,0.18204696961350827,0.1817396444876775,0.1828975485217221,0.1826323898903774,0.184310653831397,0.18410297754464794,0.18440595666133494,0.182971383865187,0.18077523639630036,0.17984643044684692,0.17895454640474906,0.17897304624363847,0.17881102684909922,0.1791705780470982,0.17806087805675333,0.17720185563204802,0.17401085729435553,0.17391113581933745,0.17321240175593564,0.17426787624093212,0.17330175763490935,0.17296202277143768,0.17306715199578296,0.17278108926888566,0.17207596674894413,0.1715305319262667,0.17146374748217463,0.1715505551919098,0.17225247444023806,0.17170686105218258,0.17168621602502365,0.17111185882766589,0.17200325736488173,0.17244964928620757,0.17255183701133614,0.17229561046939157
394480,262,"Coeur d'Alene, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,0.21250820367034304,0.21152639405325485,0.2134004199775488,0.21385665291156183,0.21435045357562169,0.21421798639206308,0.21280617367335278,0.21380681281901365,0.2137650872946678,0.21285360550496424,0.2106775741925572,0.2102614116703579,0.21244764752937467,0.21438818289080194,0.21425412303406413,0.21523147666412903,0.21361438172074715,0.21370729752759512,0.21433181916136473,0.21452041398713462,0.21599724344953794,0.21707848164010107,0.21692649348413648,0.2164035425348743,0.21671631469912098,0.2158182216995189,0.21492480133330208,0.21390955068951872,0.21515354931982728,0.21567407466972655,0.21644501939269012,0.21737792424124652,0.21803189570104586,0.219215855181568,0.22158980775318776,0.22355298081166464,0.2233467177829107,0.21893291314178848,0.21506663324081998,0.21257685717648017,0.21076950962071744,0.21399740462647956,0.2178806625217183,0.2234159100324205,0.22937121229340124,0.2345323795710552,0.23799812694182418,0.23812884155066905,0.23872353973254526,0.24171803719572052,0.25024370064708346,0.25890944086607115,0.26679732086513613,0.2676825869971805,0.2684201957163598,0.27109309090362754,0.273439134594663,0.2769914081711361,0.27560289253378467,0.2764775720896981,0.2785887822059827,0.2815081977711566,0.282437436787196,0.2816926626700941,0.27951751315762274,0.2764354491976572,0.2728582655872774,0.2701427193662796,0.268279597186892,0.26548403398877835,0.26273536114294366,0.26083368942086194,0.25921824500821855,0.25719005880782,0.25301231132709856,0.25075907906365513,0.24934746398919913,0.249723466151624,0.24933776270801772,0.24903899707059335,0.24933920233284232,0.24882840708330378,0.24911258480615173,0.24869422117241205,0.24755172438317036,0.24601025336500945,0.24488047673465402,0.2434076992309494,0.2409700311439356,0.24006550511282618,0.2399180080102896,0.23954567613700448,0.23785146380022446,0.23608417004562618,0.2350083321278781,0.2346948572586692,0.2340234287390791,0.23381141761850285,0.23408946295429986,0.2341277638882199,0.23501990120682856,0.23438366243718936,0.23357701674616177,0.2328272678616088,0.23268215160101127,0.23306591165150542,0.2325193475412674,0.2320501364588839,0.23213338680591303,0.23191227965615513
394553,263,"East Stroudsburg, PA",msa,PA,0.18890596506015567,0.18938535903460513,0.19079814633880204,0.19143517101496396,0.19106471866562794,0.19088329616233654,0.18996137035436775,0.19139996747328836,0.1911841316392358,0.1912601938140135,0.1915164746860936,0.19150980929774256,0.1919314632374954,0.19113004637945344,0.19135806372942243,0.1908444272087361,0.19194818255822663,0.19305549074882972,0.19487175834637763,0.1949324817900775,0.19511062367126084,0.19466922505372738,0.1938848180150003,0.19354173203502545,0.1935608052247752,0.19549292323059878,0.19599095559192595,0.19576564241858596,0.19485476517454967,0.19470242349235425,0.19453748106784186,0.1950697770975816,0.1976990420863336,0.19972376770155825,0.19840316096608301,0.19911282524035298,0.20013757911440416,0.20129996218868818,0.20130624249634985,0.2015899714630961,0.2035714828448643,0.2043894475217149,0.20397753709072644,0.2032113359623598,0.20215497904787794,0.2017889671790094,0.20324361033979615,0.20310452956118555,0.2024598429055831,0.20054928194912797,0.20079823087621385,0.2013602844863865,0.20071327888187993,0.20064198117182355,0.2013930883575623,0.20235854391268415,0.20255899135491007,0.2026468121515866,0.20305235178327413,0.20392140619693422,0.20500074196004583,0.2063256315634665,0.20887573010517058,0.2072049672693139,0.20464866210374646,0.203405371948583,0.2043184487689919,0.20456208079102106,0.20685952563195784,0.21208488135394407,0.21474061688138843,0.21396706667667842,0.21424808057218503,0.21586375824964507,0.2167583611313219,0.21738270222997644,0.21955594824005958,0.22393167315226878,0.2262967519337996,0.23023840445669524,0.22997783181002981,0.2330844149923525,0.23502835591563995,0.24215909474707742,0.2442533941689673,0.24557030778888228,0.24730141245355233,0.25430341030849757,0.26009703075120627,0.2582030260448958,0.25582191732717546,0.25539112470512354,0.26219906107420776,0.26469719372031014,0.26770900402384246,0.26780877053439167,0.26956448230653024,0.2720886849285672,0.2759043689510267,0.278187431808407,0.27888479980134384,0.28154003363717256,0.28497801804869743,0.28555847191338507,0.28680383691549677,0.2897196187481243,0.2959508324635614,0.30002220386335404,0.301971100085331,0.302692794301925,0.30029734480468484,0.2971995209748177,0.2966630958891996,0.2970376445133397,0.29813936947125386,0.2962946046039132,0.29849246309700883,0.2968653502924034,0.3000624050572011,0.29867181786470276,0.298503839440728,0.29664926015127424,0.2948339099563245,0.29571805398463596,0.2958038810088925,0.2962452154312488,0.29601488890459815,0.29891031866385614,0.2973041747819576,0.2987283264081555,0.2949841272666518,0.2963610389833036,0.29631256739946044,0.2980761532500904,0.3009570096372613
395007,264,"Pueblo, CO",msa,CO,,,,0.19662194164390046,0.19624643335341543,0.19374674544023393,0.19544358389193106,0.19764696785380528,0.20109565059056125,0.20199119384123806,0.20283378598274757,0.20297568717074294,0.20335694873588897,0.20310069810966822,0.20305814033931666,0.20360116786388735,0.20587644326643928,0.20727995585635087,0.207951414979965,0.20705227329590428,0.20789894660521466,0.20804130495061798,0.20735995928383674,0.2087553419113779,0.20763563462314386,0.2078985848959349,0.20672431316128068,0.20937256050389294,0.20866393968016178,0.2086904829936944,0.20599546427816887,0.20639026444993305,0.20524592980852616,0.20708843877942082,0.20702182290225127,0.2062785106150777,0.20605920244289927,0.20567686731672913,0.20916080544202992,0.2075139727246301,0.20718024191457868,0.20569268348197506,0.2080052525025344,0.21040643751689156,0.2111546318178096,0.2105980771590837,0.21093834900450117,0.2094828549670976,0.21048715857218397,0.21104456439043026,0.2094949489687235,0.20992059826384585,0.2106377668596347,0.2120351358109479,0.2118150624267656,0.2104741782378685,0.2113084544142956,0.21201957165435623,0.21302443076952948,0.21468073336177748,0.21456200324384447,0.21461328486814343,0.21466209908991735,0.21437962401157282,0.2154567115126025,0.21323969487102942,0.21328908684952363,0.21245514698447285,0.2181609164035505,0.22024922774754724,0.22434574758357267,0.22449035976130788,0.2253446938550931,0.22581089599297074,0.22663737592993502,0.22896057391479405,0.2299769103191726,0.2306242725282093,0.23067210151915976,0.23316242158324277,0.23597406769724888,0.239548098936753,0.24077287341134254,0.24028684552963184,0.23713062020778844,0.2359213656126186,0.2370364534497321,0.23852116747347363,0.23812994729816797,0.23667174445160602,0.2358972211990233,0.23423696998175836,0.233546783542012,0.23315161037418894,0.23549237601759476,0.23639208682313734,0.23864468124991173,0.23745547490645003,0.23730340223290208,0.23535552743389546,0.2364992428514936,0.23696732834985276,0.23596164030577144,0.23629802372180794,0.2375961018279226,0.23996483452488032,0.23886454982156452,0.23848760520676487,0.23954663621237962,0.2410397408556667,0.24095803324668152,0.2407559320103615,0.2416339301548237,0.24194621517892814,0.24253161873674975,0.2423376787518628,0.24192190743191241,0.24161354763934653,0.24173513041673844,0.24095883560195444,0.2407500881982992,0.24135736328585894,0.24310245481135745,0.24416872447207053,0.24327219980010853,0.24322587101950788,0.2434925797158048,0.24380014806481007,0.24405818645248115,0.24363663907964425,0.2439813581370886,0.24475365096133264,0.24376612299078163,0.24249856696421113,0.24065413143262407
